0,0,1,146,585,136,136,14.6,0,67,10,1760982053
0,0,1,136,544,126,126,13.6,0,68,10,1760982053
0,0,1,126,501,116,116,12.6,0,69,10,1760982053
0.004,0,1,136,539,126,126,13.6,0,70,10,1760982053
0,0,1,126,501,116,116,12.6,0,71,10,1760982053
0.003,0,1,116,457,106,106,11.6,0,72,10,1760982053
0,0,1,150,601,140,140,15,0,73,10,1760982053
0,0,1,167,679,157,157,16.7,0,74,10,1760982053
0,0,1,157,637,147,147,15.7,0,75,10,1760982053
0,0,1,147,595,137,137,14.7,0,76,10,1760982053
0,0,1,148,599,138,138,14.8,0,77,10,1760982053
0,1,2,166,652,139,137,14.9,1,78,10,1760982053
0,1,2,152,601,129,127,13.9,1,79,10,1760982053
0,1,2,175,708,154,152,16.4,1,80,10,1760982053
0,1,2,177,718,157,155,16.7,1,81,10,1760982053
0.001,1,2,166,680,147,147,15.7,1,82,10,1760982053
0.002,0,1,183,757,173,173,18.3,0,83,10,1760982053
0,0,1,173,716,163,163,17.3,0,84,10,1760982053
0,0,1,163,673,153,153,16.3,0,85,10,1760982053
0,0,1,153,633,143,143,15.3,0,86,10,1760982053
0.002,0,1,143,591,133,133,14.3,0,87,10,1760982053
0.002,1,2,158,654,130,128,14,1,88,10,1760982053
0,1,2,173,726,148,146,15.8,1,89,10,1760982053
0.002,6,12,969,3264,235,229,24.5,5,90,10,1760982053
0.002,5,10,885,3013,225,221,23.5,4,91,10,1760982053
0.003,5,10,846,2894,215,211,22.5,4,92,10,1760982053
0.001,5,10,810,2789,205,201,21.5,4,93,10,1760982053
0,5,10,765,2699,212,208,22.2,4,94,10,1760982053
0,5,11,857,2931,229,222,23.9,4,95,10,1760982053
0,4,8,608,2111,219,212,22.9,3,96,10,1760982053
0,4,8,573,2017,209,202,21.9,3,97,10,1760982053
0.012,4,8,538,1907,199,192,20.9,3,98,10,1760982053
0,4,8,497,1787,189,182,19.9,3,99,10,1760982053
0,3,6,422,1498,179,174,18.9,2,100,10,1760982053
0,3,7,495,1733,206,202,21.6,2,101,10,1760982053
0.008,2,4,312,1172,196,192,20.6,2,102,10,1760982053
0,2,4,285,1093,186,182,19.6,2,103,10,1760982053
0,1,2,229,876,176,174,18.6,1,104,10,1760982053
0,1,2,213,821,166,164,17.6,1,105,10,1760982053
0,1,2,198,766,156,154,16.6,1,106,10,1760982053
0,1,2,181,713,146,144,15.6,1,107,10,1760982053
0,1,2,166,660,136,134,14.6,1,108,10,1760982053
0,1,2,153,606,126,124,13.6,1,109,10,1760982053
0,1,2,141,552,116,114,12.6,1,110,10,1760982053
0,1,2,144,572,121,119,13.1,1,111,10,1760982053
0,1,2,168,675,146,144,15.6,1,112,10,1760982053
0,1,2,155,621,136,134,14.6,1,113,10,1760982053
0,1,2,145,582,126,126,13.6,1,114,10,1760982053
0,0,1,126,502,116,116,12.6,0,115,10,1760982053
0,0,1,116,460,106,106,11.6,0,116,10,1760982053
0,1,2,252,928,160,157,17,1,117,10,1760982053
0,1,2,232,868,150,147,16,1,118,10,1760982053
0,1,2,278,1069,199,196,20.9,1,119,10,1760982053
0,1,2,263,1019,189,186,19.9,1,120,10,1760982053
0,2,4,419,1396,197,193,20.7,2,121,10,1760982053
0,2,4,383,1309,187,183,19.7,2,122,10,1760982053
0,3,6,610,1837,207,199,21.7,3,123,10,1760982053
0,3,6,546,1702,197,189,20.7,3,124,10,1760982053
0,3,6,503,1587,187,179,19.7,3,125,10,1760982053
0,3,6,466,1495,182,174,19.2,3,126,10,1760982053
0,3,6,426,1394,172,164,18.2,3,127,10,1760982053
0,3,6,398,1345,175,167,18.5,3,128,10,1760982053
0,3,6,364,1273,165,157,17.5,3,129,10,1760982053
0,3,6,315,1124,155,148,16.5,3,130,10,1760982053
0,4,8,401,1511,175,172,18.5,4,131,10,1760982053
0.014,3,6,342,1310,165,163,17.5,3,132,10,1760982053
0,3,6,318,1227,155,153,16.5,3,133,10,1760982053
0,3,6,295,1139,145,143,15.5,3,134,10,1760982053
0,3,6,271,1065,135,133,14.5,3,135,10,1760982053
0,2,4,228,826,129,123,13.9,2,136,10,1760982053
0,2,4,198,734,119,113,12.9,2,137,10,1760982053
0,1,2,159,585,115,111,12.5,1,138,10,1760982053
0,1,2,142,532,105,101,11.5,1,139,10,1760982053
0,1,2,123,466,95,91,10.5,1,140,10,1760982053
0,1,3,147,579,99,99,10.9,1,141,10,1760982053
0,0,1,99,386,89,89,9.9,0,142,10,1760982053
0,0,1,115,460,105,105,11.5,0,143,10,1760982053
0,0,1,132,529,122,122,13.2,0,144,10,1760982053
0,0,1,122,489,112,112,12.2,0,145,10,1760982053
0,0,1,112,448,102,102,11.2,0,146,10,1760982053
0,1,2,170,689,130,128,14,1,147,10,1760982053
0,1,2,176,721,139,137,14.9,1,148,10,1760982053
0,1,2,209,864,175,173,18.5,1,149,10,1760982053
0,1,2,233,967,199,197,20.9,1,150,10,1760982053
0.016,0,1,199,828,189,189,19.9,0,151,10,1760982053
0,0,1,189,785,179,179,18.9,0,152,10,1760982053
0,0,1,179,741,169,169,17.9,0,153,10,1760982053
0,0,1,169,699,159,159,16.9,0,154,10,1760982053
0,0,1,159,655,149,149,15.9,0,155,10,1760982053
0,0,1,149,613,139,139,14.9,0,156,10,1760982053
0,0,1,139,569,129,129,13.9,0,157,10,1760982053
0,0,1,129,527,119,119,12.9,0,158,10,1760982053
0.001,2,4,365,1209,139,137,14.9,2,159,10,1760982053
0,2,4,343,1138,129,127,13.9,2,160,10,1760982053
0,2,4,297,1027,119,117,12.9,2,161,10,1760982053
0,2,5,325,1285,150,148,16,4,162,10,1760982053
0,3,7,348,1363,151,147,16.1,5,163,10,1760982053
0.008,3,7,330,1294,144,140,15.4,5,164,10,1760982053
0,3,7,308,1215,134,130,14.4,5,165,10,1760982053
0,2,5,270,1076,124,122,13.4,4,166,10,1760982053
0,2,5,285,1151,146,144,15.6,4,167,10,1760982053
0,2,4,272,1055,157,152,16.7,4,168,10,1760982053
0,1,2,173,698,144,144,15.4,1,169,10,1760982053
0,1,2,162,652,134,134,14.4,1,170,10,1760982053
0,1,2,161,647,134,134,14.4,1,171,10,1760982053
0,1,2,154,617,128,128,13.8,1,172,10,1760982053
0,0,1,172,699,162,162,17.2,0,173,10,1760982053
0,0,1,162,659,152,152,16.2,0,174,10,1760982053
0,0,1,152,617,142,142,15.2,0,175,10,1760982053
0,1,2,222,882,165,163,17.5,1,176,10,1760982053
0,1,2,209,832,155,153,16.5,1,177,10,1760982053
0,1,2,193,778,145,143,15.5,1,178,10,1760982053
0,1,2,178,727,135,133,14.5,1,179,10,1760982053
0,1,2,178,724,137,135,14.7,1,180,10,1760982053
0,1,2,167,677,129,127,13.9,1,181,10,1760982053
0,0,1,134,538,124,124,13.4,0,182,10,1760982053
0,0,1,140,565,130,130,14,0,183,10,1760982053
0,0,1,205,844,195,195,20.5,0,184,10,1760982053
0,0,1,195,804,185,185,19.5,0,185,10,1760982053
0,0,1,207,853,197,197,20.7,0,186,10,1760982053
0,0,1,219,903,209,209,21.9,0,187,10,1760982053
0,0,1,209,862,199,199,20.9,0,188,10,1760982053
0,0,1,218,906,208,208,21.8,0,189,10,1760982053
0,0,1,208,861,198,198,20.8,0,190,10,1760982053
0,0,1,198,818,188,188,19.8,0,191,10,1760982053
0,2,4,472,1526,204,201,21.4,2,192,10,1760982053
0,2,4,438,1433,194,191,20.4,2,193,10,1760982053
0,2,4,400,1340,184,181,19.4,2,194,10,1760982053
0.007,2,4,357,1231,174,171,18.4,2,195,10,1760982053
0,2,4,329,1154,164,161,17.4,2,196,10,1760982053
0,2,4,300,1069,154,151,16.4,2,197,10,1760982053
0,2,4,277,994,144,141,15.4,2,198,10,1760982053
0,2,4,265,978,151,148,16.1,3,199,10,1760982053
0,2,4,238,906,141,138,15.1,3,200,10,1760982053
0,2,4,207,815,131,128,14.1,3,201,10,1760982053
0,1,2,149,596,121,120,13.1,1,202,10,1760982053
0,1,2,162,650,136,135,14.6,1,203,10,1760982053
0,0,1,136,546,126,126,13.6,0,204,10,1760982053
0,0,1,126,501,116,116,12.6,0,205,10,1760982053
0,0,1,116,457,106,106,11.6,0,206,10,1760982053
0,0,1,106,414,96,96,10.6,0,207,10,1760982053
0,0,1,142,570,132,132,14.2,0,208,10,1760982053
0,0,1,172,691,162,162,17.2,0,209,10,1760982053
0,0,1,162,650,152,152,16.2,0,210,10,1760982053
0,0,1,152,609,142,142,15.2,0,211,10,1760982053
0,0,1,142,568,132,132,14.2,0,212,10,1760982053
0,0,1,132,525,122,122,13.2,0,213,10,1760982053
0,0,1,122,484,112,112,12.2,0,214,10,1760982053
0,0,1,112,441,102,102,11.2,0,215,10,1760982053
0,0,1,124,490,114,114,12.4,0,216,10,1760982053
0.007,0,1,145,581,135,135,14.5,0,217,10,1760982053
0,0,1,163,662,153,153,16.3,0,218,10,1760982053
0,0,1,153,621,143,143,15.3,0,219,10,1760982053
0.002,2,4,264,1013,154,150,16.4,2,220,10,1760982053
0,3,6,392,1490,187,183,19.7,3,221,10,1760982053
0,4,8,502,1923,214,208,22.4,4,222,10,1760982053
0,4,8,471,1825,204,198,21.4,4,223,10,1760982053
0,4,8,451,1752,194,190,20.4,4,224,10,1760982053
0.005,4,8,533,1941,206,200,21.6,4,225,10,1760982053
0,4,8,500,1843,196,190,20.6,4,226,10,1760982053
0,4,8,462,1729,186,180,19.6,4,227,10,1760982053
0,4,8,534,1990,204,197,21.4,5,228,10,1760982053
0,5,10,604,2288,227,218,23.7,6,229,10,1760982053
0,5,10,568,2162,217,208,22.7,6,230,10,1760982053
0,5,10,528,2033,207,198,21.7,6,231,10,1760982053
0,5,10,492,1915,197,188,20.7,6,232,10,1760982053
0,5,10,456,1810,187,178,19.7,6,233,10,1760982053
0.006,5,10,421,1685,177,168,18.7,6,234,10,1760982053
0.003,6,12,496,1889,167,159,17.7,5,235,10,1760982053
0,4,8,316,1293,157,152,16.7,4,236,10,1760982053
0,3,6,262,1085,147,143,15.7,3,237,10,1760982053
0,1,2,200,834,161,161,17.1,1,238,10,1760982053
0,1,2,191,795,153,153,16.3,1,239,10,1760982053
0,1,2,180,751,143,143,15.3,1,240,10,1760982053
0,1,2,273,987,169,166,17.9,1,241,10,1760982053
0,1,2,255,922,159,156,16.9,1,242,10,1760982053
0,1,2,235,862,149,146,15.9,1,243,10,1760982053
0,1,2,216,807,139,136,14.9,1,244,10,1760982053
0,1,2,197,747,129,126,13.9,1,245,10,1760982053
0,2,4,347,1153,142,135,15.2,2,246,10,1760982053
0,2,4,336,1177,156,149,16.6,2,247,10,1760982053
0,5,10,882,2749,210,201,22,5,248,10,1760982053
0,5,10,802,2550,200,191,21,5,249,10,1760982053
0.007,3,6,408,1476,192,184,20.2,3,250,10,1760982053
0,2,4,338,1219,182,176,19.2,2,251,10,1760982053
0,2,4,312,1145,172,166,18.2,2,252,10,1760982053
0.001,2,4,285,1057,162,156,17.2,2,253,10,1760982053
0,2,4,260,980,152,146,16.2,2,254,10,1760982053
0,2,4,238,908,142,136,15.2,2,255,10,1760982053
0,3,6,247,957,144,138,15.4,3,256,10,1760982053
0,2,4,191,748,134,130,14.4,2,257,10,1760982053
0,2,4,169,670,124,120,13.4,2,258,10,1760982053
0,0,1,124,499,114,114,12.4,0,259,10,1760982053
0,0,1,114,455,104,104,11.4,0,260,10,1760982053
0,0,1,111,440,101,101,11.1,0,261,10,1760982053
0,0,1,132,528,122,122,13.2,0,262,10,1760982053
0,0,1,122,484,112,112,12.2,0,263,10,1760982053
0,0,1,129,514,119,119,12.9,0,264,10,1760982053
0,0,1,119,472,109,109,11.9,0,265,10,1760982053
0,0,1,109,429,99,99,10.9,0,266,10,1760982053
0,0,1,139,557,129,129,13.9,0,267,10,1760982053
0,2,5,515,1660,175,170,18.5,3,268,10,1760982053
0.002,2,5,476,1553,165,160,17.5,3,269,10,1760982053
0,2,4,344,1184,155,150,16.5,3,270,10,1760982053
0,3,6,546,1749,181,173,19.1,4,271,10,1760982053
0,3,6,556,1778,193,186,20.3,3,272,10,1760982053
0,3,6,528,1695,183,176,19.3,3,273,10,1760982053
0.001,4,8,703,2200,207,198,21.7,3,274,10,1760982053
0,4,8,663,2090,197,188,20.7,3,275,10,1760982053
0.001,4,8,627,1992,187,178,19.7,3,276,10,1760982053
0.002,4,8,592,1886,177,168,18.7,3,277,10,1760982053
0,4,8,555,1784,167,158,17.7,3,278,10,1760982053
0,4,8,520,1687,157,148,16.7,3,279,10,1760982053
0,4,8,484,1580,147,138,15.7,3,280,10,1760982053
0,5,10,483,1604,146,137,15.6,4,281,10,1760982053
0,5,10,446,1493,136,127,14.6,4,282,10,1760982053
0,5,10,451,1572,168,159,17.8,4,283,10,1760982053
0,4,8,387,1351,158,151,16.8,3,284,10,1760982053
0,6,12,653,1999,182,171,19.2,4,285,10,1760982053
0,6,12,578,1823,172,161,18.2,4,286,10,1760982053
0,5,10,503,1621,162,151,17.2,3,287,10,1760982053
0,6,12,529,1802,167,158,17.7,6,288,10,1760982053
0,6,12,450,1629,157,149,16.7,6,289,10,1760982053
0,5,10,396,1508,172,167,18.2,6,290,10,1760982053
0,3,6,301,1166,164,162,17.4,5,291,10,1760982053
0,3,6,273,1082,154,152,16.4,5,292,10,1760982053
0,4,8,378,1511,182,176,19.2,4,293,10,1760982053
0,2,5,290,1161,170,166,18,3,294,10,1760982053
0.002,2,5,279,1122,167,163,17.7,3,295,10,1760982053
0.002,2,5,284,1159,182,178,19.2,3,296,10,1760982053
0.002,1,2,215,884,174,172,18.4,1,297,10,1760982053
0.002,1,2,205,845,164,164,17.4,1,298,10,1760982053
0.002,0,1,164,672,154,154,16.4,0,299,10,1760982053
0,0,1,154,628,144,144,15.4,0,300,10,1760982053
0,0,1,144,586,134,134,14.4,0,301,10,1760982053
0,1,2,300,1031,168,164,17.8,1,302,10,1760982053
0,1,2,275,959,158,154,16.8,1,303,10,1760982053
0.001,1,2,260,904,148,144,15.8,1,304,10,1760982053
0,1,2,276,992,171,167,18.1,1,305,10,1760982053
0,3,6,525,1783,209,203,21.9,3,306,10,1760982053
0,3,6,481,1661,199,193,20.9,3,307,10,1760982053
0,3,6,477,1684,216,210,22.6,3,308,10,1760982053
0.002,3,6,447,1601,206,200,21.6,3,309,10,1760982053
0,3,6,410,1496,196,190,20.6,3,310,10,1760982053
0.002,3,6,378,1400,186,180,19.6,3,311,10,1760982053
0,3,6,343,1302,176,170,18.6,3,312,10,1760982053
0,2,4,261,1016,166,160,17.6,2,313,10,1760982053
0,2,4,233,927,156,150,16.6,2,314,10,1760982053
0,2,4,276,1115,204,200,21.4,2,315,10,1760982053
0,1,2,217,872,194,192,20.4,1,316,10,1760982053
0,1,2,203,820,184,182,19.4,1,317,10,1760982053
0,1,2,193,772,174,172,18.4,1,318,10,1760982053
0,1,2,179,722,164,162,17.4,1,319,10,1760982053
0,1,2,169,685,154,154,16.4,1,320,10,1760982053
0,0,1,154,622,144,144,15.4,0,321,10,1760982053
0,0,1,144,578,134,134,14.4,0,322,10,1760982053
0,1,2,223,895,175,173,18.5,1,323,10,1760982053
0,1,2,209,844,165,163,17.5,1,324,10,1760982053
0,1,2,197,796,155,153,16.5,1,325,10,1760982053
0,1,2,186,750,145,143,15.5,1,326,10,1760982053
0,1,2,174,700,135,133,14.5,1,327,10,1760982053
0,1,2,161,652,125,123,13.5,1,328,10,1760982053
0,1,2,178,732,143,141,15.3,1,329,10,1760982053
0,0,1,143,593,133,133,14.3,0,330,10,1760982053
0,0,1,156,656,146,146,15.6,0,331,10,1760982053
0,0,1,146,616,136,136,14.6,0,332,10,1760982053
0,0,1,136,572,126,126,13.6,0,333,10,1760982053
0,0,1,126,527,116,116,12.6,0,334,10,1760982053
0,1,2,196,778,148,146,15.8,1,335,10,1760982053
0,1,2,183,731,138,136,14.8,1,336,10,1760982053
0,1,2,163,669,128,126,13.8,1,337,10,1760982053
0,1,2,174,727,147,145,15.7,1,338,10,1760982053
0,1,2,162,676,137,135,14.7,1,339,10,1760982053
0,1,2,152,632,127,125,13.7,1,340,10,1760982053
0,1,2,138,576,117,115,12.7,1,341,10,1760982053
0,1,2,231,901,155,153,16.5,1,342,10,1760982053
0,1,2,218,847,145,143,15.5,1,343,10,1760982053
0,2,4,318,1138,153,148,16.3,2,344,10,1760982053
0,2,4,285,1037,143,138,15.3,2,345,10,1760982053
0,3,6,455,1490,147,140,15.7,3,346,10,1760982053
0.008,3,6,414,1385,137,130,14.7,3,347,10,1760982053
0,3,6,383,1293,127,120,13.7,3,348,10,1760982053
0,3,6,353,1204,117,110,12.7,3,349,10,1760982053
0,3,6,324,1115,107,100,11.7,3,350,10,1760982053
0,3,6,314,1139,127,120,13.7,3,351,10,1760982053
0,3,6,288,1059,117,110,12.7,3,352,10,1760982053
0,3,6,414,1281,138,129,14.8,2,353,10,1760982053
0,3,6,363,1223,150,141,16,2,354,10,1760982053
0,4,8,496,1591,160,151,17,3,355,10,1760982053
0,3,6,406,1333,150,143,16,2,356,10,1760982053
0,3,6,384,1339,166,159,17.6,2,357,10,1760982053
0,2,4,270,1074,168,166,17.8,2,358,10,1760982053
0,3,6,432,1536,191,187,20.1,2,359,10,1760982053
0,3,6,397,1433,181,177,19.1,2,360,10,1760982053
0,2,4,327,1167,171,167,18.1,2,361,10,1760982053
0,1,2,188,770,161,159,17.1,1,362,10,1760982053
0,1,2,212,882,187,185,19.7,1,363,10,1760982053
0,1,2,200,832,177,175,18.7,1,364,10,1760982053
0,1,2,190,794,167,167,17.7,1,365,10,1760982053
0,0,1,167,696,157,157,16.7,0,366,10,1760982053
0.002,2,4,271,1084,171,169,18.1,2,367,10,1760982053
0.002,2,4,254,1020,161,159,17.1,2,368,10,1760982053
0,2,4,235,960,151,149,16.1,2,369,10,1760982053
0,1,2,182,742,141,139,15.1,1,370,10,1760982053
0,1,2,169,685,131,129,14.1,1,371,10,1760982053
0,1,2,157,632,121,119,13.1,1,372,10,1760982053
0,1,2,180,736,147,145,15.7,1,373,10,1760982053
0,1,2,168,687,137,135,14.7,1,374,10,1760982053
0,1,2,156,634,127,125,13.7,1,375,10,1760982053
0,2,4,277,1061,175,169,18.5,2,376,10,1760982053
0,2,4,256,992,165,159,17.5,2,377,10,1760982053
0,2,4,237,926,155,149,16.5,2,378,10,1760982053
0,1,2,181,706,145,141,15.5,1,379,10,1760982053
0,2,4,294,1064,153,150,16.3,2,380,10,1760982053
0,2,4,297,1121,176,173,18.6,2,381,10,1760982053
0,1,2,263,1007,201,198,21.1,1,382,10,1760982053
0,1,2,281,1107,229,226,23.9,1,383,10,1760982053
0,1,2,267,1052,219,216,22.9,1,384,10,1760982053
0,1,2,252,1000,209,206,21.9,1,385,10,1760982053
0,1,2,237,944,199,196,20.9,1,386,10,1760982053
0.002,1,2,224,895,189,186,19.9,1,387,10,1760982053
0,1,2,209,839,179,176,18.9,1,388,10,1760982053
0,2,4,303,1188,201,196,21.1,2,389,10,1760982053
0,2,4,313,1243,219,215,22.9,2,390,10,1760982053
0.002,4,8,687,2185,229,222,23.9,4,391,10,1760982053
0,4,8,609,2002,219,212,22.9,4,392,10,1760982053
0,4,8,559,1876,209,202,21.9,4,393,10,1760982053
0,4,8,522,1778,199,192,20.9,4,394,10,1760982053
0,4,8,468,1634,189,182,19.9,4,395,10,1760982053
0,4,8,422,1513,179,172,18.9,4,396,10,1760982053
0.013,4,8,370,1380,169,162,17.9,4,397,10,1760982053
0,4,8,327,1266,159,154,16.9,4,398,10,1760982053
0,5,11,531,1980,193,186,20.3,5,399,10,1760982053
0,4,9,461,1733,183,176,19.3,4,400,10,1760982053
0,4,9,428,1631,173,167,18.3,4,401,10,1760982053
0,3,7,373,1426,163,159,17.3,3,402,10,1760982053
0,3,7,346,1331,153,149,16.3,3,403,10,1760982053
0,2,5,284,1099,152,150,16.2,2,404,10,1760982053
0,2,5,260,1027,142,140,15.2,2,405,10,1760982053
0,1,3,205,816,132,132,14.2,1,406,10,1760982053
0,1,3,186,748,122,122,13.2,1,407,10,1760982053
0,0,1,122,486,112,112,12.2,0,408,10,1760982053
0,0,1,112,442,102,102,11.2,0,409,10,1760982053
0,0,1,102,400,92,92,10.2,0,410,10,1760982053
0,0,1,120,477,110,110,12,0,411,10,1760982053
0,0,1,110,437,100,100,11,0,412,10,1760982053
0,0,1,118,466,108,108,11.8,0,413,10,1760982053
0,0,1,140,560,130,130,14,0,414,10,1760982053
0,0,1,173,704,163,163,17.3,0,415,10,1760982053
0,0,1,163,662,153,153,16.3,0,416,10,1760982053
0,1,2,219,828,161,158,17.1,1,417,10,1760982053
0.002,1,2,222,857,172,169,18.2,1,418,10,1760982053
0,1,2,224,880,179,176,18.9,1,419,10,1760982053
0,1,2,211,834,169,166,17.9,1,420,10,1760982053
0,2,4,275,1076,185,182,19.5,3,421,10,1760982053
0,2,4,257,1019,175,172,18.5,3,422,10,1760982053
0,2,4,268,1090,196,193,20.6,3,423,10,1760982053
0,2,4,247,1016,186,183,19.6,3,424,10,1760982053
0,2,4,229,953,176,174,18.6,2,425,10,1760982053
0,1,2,198,831,166,166,17.6,1,426,10,1760982053
0.006,1,2,187,781,156,156,16.6,1,427,10,1760982053
0,1,2,176,734,146,146,15.6,1,428,10,1760982053
0,2,4,228,938,160,160,17,3,429,10,1760982053
0,2,4,215,884,150,150,16,3,430,10,1760982053
0.006,2,4,231,941,169,169,17.9,3,431,10,1760982053
0,2,4,218,888,159,159,16.9,3,432,10,1760982053
0,1,2,174,711,149,149,15.9,1,433,10,1760982053
0,1,2,163,664,139,139,14.9,1,434,10,1760982053
0,1,2,164,667,141,141,15.1,1,435,10,1760982053
0,1,2,187,763,165,165,17.5,1,436,10,1760982053
0,1,2,176,715,155,155,16.5,1,437,10,1760982053
0.002,1,2,165,670,145,145,15.5,1,438,10,1760982053
0,2,4,212,859,148,148,15.8,2,439,10,1760982053
0,1,2,180,735,138,138,14.8,1,440,10,1760982053
0,1,2,223,918,182,182,19.2,1,441,10,1760982053
0,1,2,212,868,172,172,18.2,1,442,10,1760982053
0,1,2,201,823,162,162,17.2,1,443,10,1760982053
0,1,2,190,776,152,152,16.2,1,444,10,1760982053
0,1,2,179,728,142,142,15.2,1,445,10,1760982053
0,1,2,188,767,152,152,16.2,1,446,10,1760982053
0,3,6,382,1393,194,192,20.4,3,447,10,1760982053
0,3,6,355,1305,184,182,19.4,3,448,10,1760982053
0,3,6,326,1221,174,172,18.4,3,449,10,1760982053
0,3,6,298,1130,164,162,17.4,3,450,10,1760982053
0,3,6,276,1059,154,152,16.4,3,451,10,1760982053
0,3,6,273,1061,153,151,16.3,3,452,10,1760982053
0,2,4,236,926,157,155,16.7,2,453,10,1760982053
0,2,4,239,962,169,167,17.9,2,454,10,1760982053
0,2,4,221,895,159,157,16.9,2,455,10,1760982053
0,1,2,199,817,147,147,15.7,1,456,10,1760982053
0,0,1,147,603,137,137,14.7,0,457,10,1760982053
0,1,2,227,947,171,171,18.1,1,458,10,1760982053
0,1,2,216,899,161,161,17.1,1,459,10,1760982053
0,1,2,265,1120,211,211,22.1,1,460,10,1760982053
0,1,2,265,1121,212,212,22.2,1,461,10,1760982053
0,1,2,254,1073,202,202,21.2,1,462,10,1760982053
0,1,2,243,1026,192,192,20.2,1,463,10,1760982053
0,1,2,232,977,182,182,19.2,1,464,10,1760982053
0,1,2,221,935,172,172,18.2,1,465,10,1760982053
0,1,2,226,953,178,178,18.8,1,466,10,1760982053
0,0,1,204,854,194,194,20.4,0,467,10,1760982053
0,0,1,194,811,184,184,19.4,0,468,10,1760982053
0,0,1,184,770,174,174,18.4,0,469,10,1760982053
0,1,2,273,1143,212,212,22.2,1,470,10,1760982053
0,1,2,262,1093,202,202,21.2,1,471,10,1760982053
0,1,2,263,1098,204,204,21.4,1,472,10,1760982053
