0,3,6,450,1832,269,267,27.9,8,140,10,1760982222
0,2,4,383,1577,261,261,27.1,6,144,10,1760982222
0,3,6,450,1832,269,267,27.9,8,148,10,1760982222
0,2,4,383,1577,261,261,27.1,6,152,10,1760982222
0,3,6,450,1832,269,267,27.9,8,156,10,1760982222
0,2,4,383,1577,261,261,27.1,6,160,10,1760982222
0.003,3,6,450,1832,269,267,27.9,8,164,10,1760982222
0,2,4,383,1577,261,261,27.1,6,168,10,1760982222
0,3,6,450,1832,269,267,27.9,8,172,10,1760982222
0,2,4,383,1577,261,261,27.1,6,176,10,1760982222
0,3,6,450,1832,269,267,27.9,8,180,10,1760982222
0,2,4,384,1579,261,261,27.1,6,184,10,1760982222
0.001,3,6,450,1832,269,267,27.9,8,188,10,1760982222
0,2,4,383,1577,261,261,27.1,6,192,10,1760982222
0.001,3,6,450,1832,269,267,27.9,8,196,10,1760982222
0.001,2,4,383,1577,261,261,27.1,6,200,10,1760982222
0,3,6,450,1832,269,267,27.9,8,204,10,1760982222
0,2,4,383,1577,261,261,27.1,6,208,10,1760982222
0.006,3,6,450,1832,269,267,27.9,8,212,10,1760982222
0,2,4,384,1579,261,261,27.1,6,216,10,1760982222
0,3,6,450,1832,269,267,27.9,8,220,10,1760982222
0,2,4,383,1577,261,261,27.1,6,224,10,1760982222
0,3,6,450,1832,269,267,27.9,8,228,10,1760982222
0,2,4,383,1577,261,261,27.1,6,232,10,1760982222
0,3,6,450,1832,269,267,27.9,8,236,10,1760982222
0,2,4,384,1579,261,261,27.1,6,240,10,1760982222
0,3,6,450,1832,269,267,27.9,8,244,10,1760982222
0,2,4,383,1577,261,261,27.1,6,248,10,1760982222
0.008,3,6,450,1832,269,267,27.9,8,252,10,1760982222
0,2,4,383,1577,261,261,27.1,6,256,10,1760982222
0,3,6,450,1832,269,267,27.9,8,260,10,1760982222
0.005,2,4,384,1579,261,261,27.1,6,264,10,1760982222
0,3,6,450,1832,269,267,27.9,8,268,10,1760982222
0,2,4,383,1577,261,261,27.1,6,272,10,1760982222
0,3,6,450,1832,269,267,27.9,8,276,10,1760982222
0,2,4,384,1579,261,261,27.1,6,280,10,1760982222
0,3,6,450,1832,269,267,27.9,8,284,10,1760982222
0.001,2,4,383,1577,261,261,27.1,6,288,10,1760982222
0.002,3,6,450,1832,269,267,27.9,8,292,10,1760982222
0,2,4,383,1577,261,261,27.1,6,296,10,1760982222
0,3,6,450,1832,269,267,27.9,8,300,10,1760982222
0,2,4,384,1579,261,261,27.1,6,304,10,1760982222
0.002,3,6,450,1832,269,267,27.9,8,308,10,1760982222
0,2,4,383,1577,261,261,27.1,6,312,10,1760982222
0.001,3,6,450,1832,269,267,27.9,8,316,10,1760982222
0,2,4,383,1577,261,261,27.1,6,320,10,1760982222
0.005,3,6,450,1832,269,267,27.9,8,324,10,1760982222
0.002,2,4,383,1577,261,261,27.1,6,328,10,1760982222
0.002,3,6,450,1832,269,267,27.9,8,332,10,1760982222
0.002,2,4,384,1579,261,261,27.1,6,336,10,1760982222
0,3,6,450,1832,269,267,27.9,8,340,10,1760982222
0.003,2,4,383,1577,261,261,27.1,6,344,10,1760982222
0,3,6,450,1832,269,267,27.9,8,348,10,1760982222
0,2,4,383,1577,261,261,27.1,6,352,10,1760982222
0,3,6,450,1832,269,267,27.9,8,356,10,1760982222
0,2,4,384,1579,261,261,27.1,6,360,10,1760982222
0,3,6,450,1832,269,267,27.9,8,364,10,1760982222
0,2,4,384,1579,261,261,27.1,6,368,10,1760982222
0.007,3,6,450,1832,269,267,27.9,8,372,10,1760982222
0,2,4,384,1579,261,261,27.1,6,376,10,1760982222
0,3,6,450,1832,269,267,27.9,8,380,10,1760982222
0,2,4,383,1577,261,261,27.1,6,384,10,1760982222
0.001,3,6,450,1832,269,267,27.9,8,388,10,1760982222
0,2,4,383,1577,261,261,27.1,6,392,10,1760982222
0,3,6,450,1832,269,267,27.9,8,396,10,1760982222
0,2,4,383,1577,261,261,27.1,6,400,10,1760982222
0.001,3,6,450,1832,269,267,27.9,8,404,10,1760982222
0,2,4,384,1579,261,261,27.1,6,408,10,1760982222
0.002,3,6,450,1832,269,267,27.9,8,412,10,1760982222
0,2,4,384,1579,261,261,27.1,6,416,10,1760982222
0,3,6,450,1832,269,267,27.9,8,420,10,1760982222
0,2,4,383,1577,261,261,27.1,6,424,10,1760982222
0.003,3,6,450,1832,269,267,27.9,8,428,10,1760982222
0,2,4,383,1577,261,261,27.1,6,432,10,1760982222
0,3,6,450,1832,269,267,27.9,8,436,10,1760982222
0,2,4,384,1579,261,261,27.1,6,440,10,1760982222
0,3,6,450,1832,269,267,27.9,8,444,10,1760982222
0.009,2,4,384,1579,261,261,27.1,6,448,10,1760982222
0,3,6,450,1832,269,267,27.9,8,452,10,1760982222
0,2,4,383,1577,261,261,27.1,6,456,10,1760982222
0,3,6,450,1832,269,267,27.9,8,460,10,1760982222
0,2,4,384,1579,261,261,27.1,6,464,10,1760982222
0,3,6,450,1832,269,267,27.9,8,468,10,1760982222
0,2,4,383,1577,261,261,27.1,6,472,10,1760982222
0,3,6,450,1832,269,267,27.9,8,476,10,1760982222
0,2,4,383,1577,261,261,27.1,6,480,10,1760982222
0,3,6,450,1832,269,267,27.9,8,484,10,1760982222
0.001,2,4,383,1577,261,261,27.1,6,488,10,1760982222
0.001,3,6,450,1832,269,267,27.9,8,492,10,1760982222
0,2,4,383,1577,261,261,27.1,6,496,10,1760982222
0,2,4,383,1577,261,261,27.1,6,496,10,1760983027
