0.005,4,8,755,2924,346,343,35.6,4,197,10,1760982156
0,3,6,634,2414,336,333,34.6,3,198,10,1760982156
0,4,8,1438,4002,361,355,37.1,4,199,10,1760982156
0,3,6,959,3207,408,403,41.8,4,200,10,1760982156
0,3,6,927,3107,398,393,40.8,4,201,10,1760982156
0.017,3,6,896,3009,388,383,39.8,4,202,10,1760982156
0,3,6,865,2919,378,373,38.8,4,203,10,1760982156
0,2,4,784,2651,369,365,37.9,3,204,10,1760982156
0,2,4,788,2725,397,393,40.7,3,205,10,1760982156
0,2,4,761,2644,387,383,39.7,3,206,10,1760982156
0.002,3,6,973,3246,396,391,40.6,4,207,10,1760982156
0,3,6,964,3281,418,413,42.8,4,208,10,1760982156
0,3,6,950,3278,422,417,43.2,4,209,10,1760982156
0,3,6,894,3152,412,407,42.2,4,210,10,1760982156
0,3,6,852,3038,402,397,41.2,4,211,10,1760982156
0,3,6,752,2948,414,411,42.4,3,212,10,1760982156
0,3,6,725,2866,404,401,41.4,3,213,10,1760982156
0.002,3,6,693,2772,394,391,40.4,3,214,10,1760982156
0.002,2,4,572,2284,384,381,39.4,2,215,10,1760982156
0,2,4,558,2257,384,381,39.4,2,216,10,1760982156
0.003,6,12,2358,6443,419,407,42.9,6,217,10,1760982156
0.002,6,12,2220,6237,421,409,43.1,6,218,10,1760982156
0.003,5,10,2040,5637,411,400,42.1,5,219,10,1760982156
0.001,5,10,1979,5495,401,390,41.1,5,220,10,1760982156
0.003,6,12,2080,5842,417,404,42.7,6,221,10,1760982156
0.005,6,12,2009,5682,407,394,41.7,6,222,10,1760982156
0.001,3,6,648,2616,386,382,39.6,3,223,10,1760982156
0,3,6,614,2514,376,372,38.6,3,224,10,1760982156
0,3,6,596,2444,366,362,37.6,3,225,10,1760982156
0.001,3,6,576,2366,356,352,36.6,3,226,10,1760982156
0.002,3,6,560,2302,348,344,35.8,3,227,10,1760982156
0.002,4,9,883,3352,356,354,36.6,6,228,10,1760982156
0.003,5,10,889,3405,361,354,37.1,6,229,10,1760982156
0,4,9,873,3349,368,368,37.8,6,230,10,1760982156
0.002,6,12,1438,5107,404,398,41.4,9,231,10,1760982156
0.002,5,10,1324,4698,394,388,40.4,8,232,10,1760982156
0,6,13,1816,6366,416,412,42.6,9,233,10,1760982156
0,5,11,1513,5344,406,402,41.6,8,234,10,1760982156
0.002,5,11,1436,5133,396,392,40.6,8,235,10,1760982156
0,5,11,1368,4950,386,382,39.6,8,236,10,1760982156
0,4,9,1264,4587,376,372,38.6,7,237,10,1760982156
0,4,9,1239,4380,370,366,38,6,238,10,1760982156
0,4,9,1188,4244,360,356,37,6,239,10,1760982156
0.013,4,9,1361,4508,362,354,37.2,5,240,10,1760982156
0,2,5,879,2884,365,359,37.5,3,241,10,1760982156
0.002,2,5,777,2706,355,349,36.5,3,242,10,1760982156
0.001,2,5,759,2673,345,341,35.5,3,243,10,1760982156
0,1,3,473,1915,335,333,34.5,1,244,10,1760982156
0,1,3,477,1962,350,348,36,1,245,10,1760982156
0.001,1,3,457,1894,340,338,35,1,246,10,1760982156
0.001,2,4,700,2349,353,347,36.3,2,247,10,1760982156
0,1,2,589,1897,344,340,35.4,1,248,10,1760982156
0,1,2,569,1830,333,329,34.3,1,249,10,1760982156
0,1,2,554,1774,323,319,33.3,1,250,10,1760982156
0,1,2,527,1699,313,309,32.3,1,251,10,1760982156
0,1,2,525,1719,322,318,33.2,1,252,10,1760982156
0.002,1,2,500,1656,312,308,32.2,1,253,10,1760982156
0,2,4,590,2005,305,302,31.5,2,254,10,1760982156
0,2,4,613,2144,323,320,33.3,2,255,10,1760982156
0,1,2,532,1918,367,363,37.7,1,256,10,1760982156
0,1,2,482,1826,357,353,36.7,1,257,10,1760982156
0,1,2,466,1770,347,343,35.7,1,258,10,1760982156
0.002,1,2,450,1717,337,333,34.7,1,259,10,1760982156
0.001,1,2,434,1664,327,323,33.7,1,260,10,1760982156
0,1,2,418,1610,317,313,32.7,1,261,10,1760982156
0.002,1,2,422,1753,349,349,35.9,1,262,10,1760982156
0.002,1,2,411,1706,339,339,34.9,1,263,10,1760982156
0,1,2,417,1729,347,347,35.7,1,264,10,1760982156
0.002,1,2,418,1733,350,350,36,1,265,10,1760982156
0.002,1,2,406,1684,340,340,35,1,266,10,1760982156
0.002,2,5,557,2284,366,366,37.6,4,267,10,1760982156
0,1,3,482,1971,370,370,38,3,268,10,1760982156
0,1,3,469,1915,360,360,37,3,269,10,1760982156
0,1,3,456,1858,350,350,36,3,270,10,1760982156
0,1,3,473,1956,370,370,38,3,271,10,1760982156
0,2,4,606,2414,382,382,39.2,3,272,10,1760982156
0,2,4,572,2335,372,372,38.2,3,273,10,1760982156
0,2,4,569,2377,393,393,40.3,3,274,10,1760982156
0,2,4,555,2322,383,383,39.3,3,275,10,1760982156
0,2,4,541,2263,373,373,38.3,3,276,10,1760982156
0.006,3,6,710,2764,389,387,39.9,5,277,10,1760982156
0,3,6,690,2693,379,377,38.9,5,278,10,1760982156
0.001,3,6,665,2618,369,367,37.9,5,279,10,1760982156
0.002,3,6,918,3162,401,395,41.1,3,280,10,1760982156
0.002,3,6,885,3094,401,395,41.1,3,281,10,1760982156
0,3,6,812,2915,391,385,40.1,3,282,10,1760982156
0,3,6,782,2831,381,375,39.1,3,283,10,1760982156
0,3,6,770,2925,422,416,43.2,3,284,10,1760982156
0,3,6,704,2753,412,406,42.2,3,285,10,1760982156
0.001,3,6,733,2906,430,424,44,3,286,10,1760982156
0,3,6,703,2816,420,414,43,3,287,10,1760982156
0,3,6,670,2714,410,404,42,3,288,10,1760982156
0,2,4,579,2348,400,396,41,2,289,10,1760982156
0,2,4,602,2441,398,396,40.8,2,290,10,1760982156
0,2,4,587,2383,388,386,39.8,2,291,10,1760982156
0.002,3,6,856,3154,412,408,42.2,3,292,10,1760982156
0.001,4,8,963,3515,402,398,41.2,3,293,10,1760982156
0.002,4,8,958,3471,392,388,40.2,3,294,10,1760982156
0.002,4,8,909,3317,382,378,39.2,3,295,10,1760982156
0,2,4,618,2344,378,374,38.8,2,296,10,1760982156
0,2,4,660,2536,431,427,44.1,2,297,10,1760982156
0.007,2,4,642,2473,421,417,43.1,2,298,10,1760982156
0,1,2,546,2089,411,407,42.1,1,299,10,1760982156
0.001,1,2,545,2099,418,414,42.8,1,300,10,1760982156
0.001,1,2,527,2040,408,404,41.8,1,301,10,1760982156
0,1,2,544,2115,429,425,43.9,1,302,10,1760982156
0,1,2,527,2060,419,415,42.9,1,303,10,1760982156
0,1,2,509,1998,409,405,41.9,1,304,10,1760982156
0,1,2,490,1935,399,395,40.9,1,305,10,1760982156
0.003,1,2,477,1883,389,385,39.9,1,306,10,1760982156
0,1,2,459,1825,379,375,38.9,1,307,10,1760982156
0,1,2,440,1763,369,365,37.9,1,308,10,1760982156
0,1,2,454,1833,391,387,40.1,1,309,10,1760982156
0,3,6,779,2856,393,389,40.3,2,310,10,1760982156
0,3,6,750,2774,383,379,39.3,2,311,10,1760982156
0,3,6,717,2695,379,375,38.9,2,312,10,1760982156
0.016,3,6,690,2608,369,365,37.9,2,313,10,1760982156
0,0,1,385,1604,375,375,38.5,0,314,10,1760982156
0,0,1,381,1595,371,371,38.1,0,315,10,1760982156
0,0,1,371,1552,361,361,37.1,0,316,10,1760982156
0,0,1,371,1549,361,361,37.1,0,317,10,1760982156
0,0,1,394,1649,384,384,39.4,0,318,10,1760982156
0,0,1,384,1608,374,374,38.4,0,319,10,1760982156
0,1,2,515,2027,396,394,40.6,1,320,10,1760982156
0.002,1,2,528,2100,410,408,42,2,321,10,1760982156
0,1,2,515,2049,400,398,41,2,322,10,1760982156
0,1,2,530,2118,417,415,42.7,2,323,10,1760982156
0,2,4,716,2632,409,405,41.9,2,324,10,1760982156
0,1,2,506,2020,397,395,40.7,2,325,10,1760982156
0,2,4,683,2504,389,385,39.9,2,326,10,1760982156
0,2,4,627,2407,379,377,38.9,3,327,10,1760982156
0,3,6,815,2906,371,367,38.1,3,328,10,1760982156
0,2,4,564,2231,359,357,36.9,3,329,10,1760982156
0,3,6,797,2918,380,376,39,3,330,10,1760982156
0.009,3,6,775,2843,370,366,38,3,331,10,1760982156
0,3,6,751,2761,360,356,37,3,332,10,1760982156
0.007,3,6,742,2748,364,360,37.4,3,333,10,1760982156
0,3,6,722,2678,356,352,36.6,3,334,10,1760982156
0,2,4,527,2148,344,342,35.4,3,335,10,1760982156
0,2,4,519,2112,335,332,34.5,3,336,10,1760982156
0,2,4,519,2146,340,337,35,4,337,10,1760982156
0,2,4,517,2153,353,350,36.3,4,338,10,1760982156
0.003,3,6,708,2727,367,364,37.7,4,339,10,1760982156
0.003,2,4,510,2134,357,354,36.7,4,340,10,1760982156
0,2,4,512,2143,362,359,37.2,4,341,10,1760982156
0,2,4,496,2082,352,349,36.2,4,342,10,1760982156
0,2,4,481,2017,342,339,35.2,4,343,10,1760982156
0.002,2,4,466,1955,332,329,34.2,4,344,10,1760982156
0,3,6,569,2293,322,319,33.2,4,345,10,1760982156
0.001,2,4,461,1929,338,335,34.8,3,346,10,1760982156
0,1,2,375,1566,328,327,33.8,1,347,10,1760982156
0,0,1,341,1427,331,331,34.1,0,348,10,1760982156
0,0,1,331,1382,321,321,33.1,0,349,10,1760982156
0,0,1,321,1341,311,311,32.1,0,350,10,1760982156
0,0,1,311,1296,301,301,31.1,0,351,10,1760982156
0,1,2,448,1622,301,299,31.1,1,352,10,1760982156
0,2,4,507,1889,293,291,30.3,2,353,10,1760982156
0,3,6,616,2301,307,303,31.7,3,354,10,1760982156
0.002,3,6,1039,2906,296,292,30.6,3,355,10,1760982156
0.002,3,6,1008,2818,286,282,29.6,3,356,10,1760982156
0,3,6,995,2801,295,291,30.5,3,357,10,1760982156
0,3,6,963,2712,285,281,29.5,3,358,10,1760982156
0,3,6,939,2634,275,271,28.5,3,359,10,1760982156
0.012,3,6,896,2524,265,261,27.5,3,360,10,1760982156
0,3,7,1110,3191,305,301,31.5,3,361,10,1760982156
0,3,7,1073,3077,295,291,30.5,3,362,10,1760982156
0.002,3,7,1009,2910,285,281,29.5,3,363,10,1760982156
0.004,6,12,2357,5443,311,303,32.1,5,364,10,1760982156
0,6,12,2205,5178,301,293,31.1,5,365,10,1760982156
0.001,6,12,2112,4992,292,284,30.2,5,366,10,1760982156
0.004,7,15,2217,5930,341,331,35.1,8,367,10,1760982156
0.002,6,12,1510,4647,360,348,37,9,368,10,1760982156
0,6,12,1444,4507,359,347,36.9,9,369,10,1760982156
0,6,12,1290,4312,379,367,38.9,9,370,10,1760982156
0,6,12,1342,4429,369,357,37.9,9,371,10,1760982156
0,5,10,1071,3664,359,349,36.9,8,372,10,1760982156
0,5,10,1107,3759,349,339,35.9,8,373,10,1760982156
0,5,10,1079,3703,339,329,34.9,8,374,10,1760982156
0,5,10,1124,3720,329,321,33.9,8,375,10,1760982156
0,3,6,618,2458,329,327,33.9,7,376,10,1760982156
0,3,6,741,2637,319,317,32.9,7,377,10,1760982156
0,3,6,701,2528,309,307,31.9,7,378,10,1760982156
0.016,3,6,534,2204,299,297,30.9,7,379,10,1760982156
0,3,6,591,2335,328,324,33.8,4,380,10,1760982156
0,3,6,580,2320,334,330,34.4,4,381,10,1760982156
0,3,6,724,2639,346,340,35.6,3,382,10,1760982156
0,3,6,831,2994,362,355,37.2,3,383,10,1760982156
0,4,8,885,3267,378,370,38.8,4,384,10,1760982156
0,4,8,984,3629,397,390,40.7,6,385,10,1760982156
0,3,6,870,3202,387,382,39.7,5,386,10,1760982156
0,2,4,653,2604,397,394,40.7,3,387,10,1760982156
0,2,4,622,2511,389,386,39.9,3,388,10,1760982156
0,2,4,595,2409,379,376,38.9,3,389,10,1760982156
0,3,6,675,2720,369,366,37.9,3,390,10,1760982156
0.015,3,6,637,2605,359,356,36.9,3,391,10,1760982156
0,3,6,597,2469,349,346,35.9,3,392,10,1760982156
0,4,8,733,2991,368,365,37.8,4,393,10,1760982156
0,4,8,706,2896,358,355,36.8,4,394,10,1760982156
0,3,6,597,2452,348,347,35.8,3,395,10,1760982156
0,2,4,505,2077,338,337,34.8,2,396,10,1760982156
0.009,3,6,652,2595,360,358,37,3,397,10,1760982156
0,3,6,636,2536,350,348,36,3,398,10,1760982156
0,3,6,618,2466,340,338,35,3,399,10,1760982156
0,7,14,1753,5207,385,380,39.5,7,400,10,1760982156
0,7,14,1649,4986,375,370,38.5,7,401,10,1760982156
0,7,14,1542,4774,365,360,37.5,7,402,10,1760982156
0,5,10,1294,3976,363,358,37.3,5,403,10,1760982156
0,5,10,1204,3787,353,348,36.3,5,404,10,1760982156
0,5,10,1115,3587,343,338,35.3,5,405,10,1760982156
0,4,8,908,3037,333,328,34.3,4,406,10,1760982156
0,3,6,558,2182,323,319,33.3,4,407,10,1760982156
0,1,2,429,1812,379,377,38.9,2,408,10,1760982156
0,1,2,424,1790,377,375,38.7,3,409,10,1760982156
0,1,2,413,1741,367,365,37.7,3,410,10,1760982156
0,0,1,367,1551,357,357,36.7,0,411,10,1760982156
0,2,4,821,2605,388,382,39.8,2,412,10,1760982156
0,3,7,1152,3827,445,440,45.5,4,413,10,1760982156
0.006,3,7,1118,3736,435,430,44.5,4,414,10,1760982156
0,3,7,1077,3621,425,420,43.5,4,415,10,1760982156
0,3,7,1034,3509,415,410,42.5,4,416,10,1760982156
0,3,7,1002,3419,405,400,41.5,4,417,10,1760982156
0,4,8,867,3121,401,396,41.1,4,418,10,1760982156
0.004,4,8,827,3015,391,386,40.1,4,419,10,1760982156
0,4,8,785,2889,381,376,39.1,4,420,10,1760982156
0.001,4,8,760,2806,371,366,38.1,4,421,10,1760982156
0,4,8,734,2714,361,356,37.1,4,422,10,1760982156
0.007,5,10,926,3447,384,379,39.4,5,423,10,1760982156
0.004,5,10,978,3724,420,415,43,5,424,10,1760982156
0,4,8,812,3274,420,417,43,4,425,10,1760982156
0,4,8,792,3198,410,407,42,4,426,10,1760982156
0,3,6,705,2886,420,417,43,3,427,10,1760982156
0,3,6,689,2816,410,407,42,3,428,10,1760982156
0,3,6,671,2751,400,397,41,3,429,10,1760982156
0,3,6,656,2686,390,387,40,3,430,10,1760982156
0,2,4,547,2243,380,378,39,2,431,10,1760982156
0,2,4,533,2183,370,368,38,2,432,10,1760982156
0,1,2,460,1909,382,380,39.2,1,433,10,1760982156
0,1,2,448,1864,372,370,38.2,1,434,10,1760982156
0,2,4,655,2623,426,422,43.6,2,435,10,1760982156
0,2,4,640,2568,416,412,42.6,2,436,10,1760982156
0.016,2,4,622,2504,406,402,41.6,2,437,10,1760982156
0,0,1,410,1717,400,400,41,0,438,10,1760982156
0,0,1,400,1675,390,390,40,0,439,10,1760982156
0,0,1,390,1633,380,380,39,0,440,10,1760982156
0,0,1,380,1592,370,370,38,0,441,10,1760982156
0,0,1,398,1664,388,388,39.8,0,442,10,1760982156
0,0,1,388,1622,378,378,38.8,0,443,10,1760982156
0,1,2,469,1962,386,386,39.6,1,444,10,1760982156
0,1,2,488,2040,406,406,41.6,1,445,10,1760982156
0,2,4,660,2611,402,400,41.2,2,446,10,1760982156
0,3,6,770,3070,428,426,43.8,4,447,10,1760982156
0,3,6,747,2991,418,416,42.8,4,448,10,1760982156
0,3,6,820,3261,424,420,43.4,4,449,10,1760982156
0.014,3,6,803,3198,414,410,42.4,4,450,10,1760982156
0,3,6,783,3124,404,400,41.4,4,451,10,1760982156
0,3,6,765,3052,394,390,40.4,4,452,10,1760982156
0,6,13,2204,6601,409,401,41.9,5,453,10,1760982156
0.005,6,13,2171,6484,399,391,40.9,5,454,10,1760982156
0.001,6,13,2024,6093,389,381,39.9,5,455,10,1760982156
0,6,13,1966,5917,379,371,38.9,5,456,10,1760982156
